 # 
 # TITLE: The active lives of stars: a complete description of rotation and XUV evolution for F, G, K, and M dwarfs
 # AUTHORS: Johnstone, C. P., Bartel, M., Guedel, M.
 # DESCRIPTION: Rotaton and XUV evolution track
 # 
 # This file holds tracks for the following stellar parameters
 #   Stellar mass = 0.60 Msun
 #   Initial rotation rate = 13.04 OmegaSun
 # 
 # Percentile = 64.0
 # (Note: this shows where this star is in the observed rotation distribution
 #        at 150 Myr for this mass)
 # 
 # The 5 Gyr habitable zone boundaries for this stellar mass are:-
 #    Recent Venus limit = 0.2238 AU
 #    Runaway Greenhouse limit = 0.3002 AU
 #    Moist Greenhouse limit = 0.2962 AU
 #    Maximum Greenhouse limit = 0.5591 AU
 #    Early Mars limit = 0.5833 AU
 # (Note: these are calculated using the relations of Kopparapu et al. 2013, ApJ, 765, 131 using
 #        stellar properties at 5 Gyr age from the models of Spada et al. 2013, ApJ, 776, 87)
 # 
 # The solar rotation rate, OmegaSun, is defined as 2.67e-6 rad/s
 # 
 # The data below gives:-
 # Column    Bytes     Units     Description:
 # 1         9-17      Myr       Age
 # 2         26-33     days      Rotation period
 # 3         41-49     OmegaSun  Surface rotation rate
 # 4         55-65     erg/s     X-ray luminosity
 # 5         71-81     erg/s     EUV luminosity (10 to 36 nm)
 # 6         87-97     erg/s     EUV luminosity (36 to 92 nm)
 # 7         103-113   erg/s     EUV luminosity (10 to 92 nm)
 # 8         119-129   erg/s     Ly-alpha luminosity
 # 
 # ---------------------------------------------------------------------
 # 
             1.0            2.09          13.038       0.194E+31       0.126E+31       0.164E+30       0.142E+31       0.781E+30 
             1.5            2.09          13.038       0.150E+31       0.987E+30       0.129E+30       0.112E+31       0.623E+30 
             2.0            2.09          13.038       0.125E+31       0.830E+30       0.109E+30       0.939E+30       0.529E+30 
             2.5            2.09          13.038       0.108E+31       0.726E+30       0.952E+29       0.821E+30       0.465E+30 
             3.0            2.09          13.038       0.966E+30       0.651E+30       0.854E+29       0.736E+30       0.419E+30 
             3.5            2.09          13.038       0.879E+30       0.594E+30       0.780E+29       0.672E+30       0.383E+30 
             4.0            2.03          13.449       0.816E+30       0.551E+30       0.724E+29       0.624E+30       0.356E+30 
             4.5            1.93          14.111       0.768E+30       0.518E+30       0.679E+29       0.585E+30       0.333E+30 
             5.0            1.85          14.738       0.735E+30       0.493E+30       0.646E+29       0.557E+30       0.316E+30 
             5.5            1.78          15.331       0.684E+30       0.461E+30       0.605E+29       0.522E+30       0.297E+30 
             6.0            1.71          15.902       0.642E+30       0.435E+30       0.571E+29       0.492E+30       0.281E+30 
             6.5            1.66          16.449       0.606E+30       0.412E+30       0.541E+29       0.466E+30       0.267E+30 
             7.0            1.61          16.963       0.575E+30       0.392E+30       0.515E+29       0.443E+30       0.255E+30 
             7.5            1.56          17.452       0.549E+30       0.374E+30       0.493E+29       0.424E+30       0.244E+30 
             8.0            1.52          17.920       0.525E+30       0.359E+30       0.472E+29       0.406E+30       0.234E+30 
             8.5            1.48          18.371       0.506E+30       0.346E+30       0.455E+29       0.392E+30       0.226E+30 
             9.0            1.45          18.803       0.487E+30       0.334E+30       0.439E+29       0.378E+30       0.218E+30 
             9.5            1.42          19.217       0.469E+30       0.322E+30       0.424E+29       0.364E+30       0.211E+30 
            10.0            1.39          19.610       0.453E+30       0.312E+30       0.410E+29       0.353E+30       0.204E+30 
            11.0            1.34          20.376       0.426E+30       0.293E+30       0.386E+29       0.332E+30       0.193E+30 
            12.0            1.29          21.082       0.403E+30       0.278E+30       0.366E+29       0.314E+30       0.183E+30 
            13.0            1.25          21.747       0.383E+30       0.265E+30       0.349E+29       0.299E+30       0.174E+30 
            14.0            1.22          22.367       0.367E+30       0.253E+30       0.334E+29       0.287E+30       0.167E+30 
            15.0            1.19          22.954       0.351E+30       0.243E+30       0.320E+29       0.275E+30       0.160E+30 
            16.0            1.16          23.505       0.337E+30       0.233E+30       0.308E+29       0.264E+30       0.154E+30 
            17.0            1.13          24.030       0.326E+30       0.225E+30       0.297E+29       0.255E+30       0.149E+30 
            18.0            1.11          24.521       0.315E+30       0.218E+30       0.287E+29       0.247E+30       0.144E+30 
            19.0            1.09          24.974       0.305E+30       0.211E+30       0.278E+29       0.239E+30       0.139E+30 
            20.0            1.07          25.406       0.296E+30       0.205E+30       0.270E+29       0.232E+30       0.135E+30 
            21.0            1.05          25.825       0.288E+30       0.200E+30       0.263E+29       0.226E+30       0.132E+30 
            22.0            1.04          26.208       0.281E+30       0.195E+30       0.257E+29       0.220E+30       0.129E+30 
            23.0            1.02          26.577       0.274E+30       0.190E+30       0.251E+29       0.215E+30       0.126E+30 
            24.0            1.01          26.924       0.268E+30       0.186E+30       0.245E+29       0.210E+30       0.123E+30 
            25.0            1.00          27.256       0.262E+30       0.182E+30       0.240E+29       0.206E+30       0.120E+30 
            26.0            0.99          27.559       0.257E+30       0.178E+30       0.235E+29       0.201E+30       0.118E+30 
            27.0            0.98          27.845       0.253E+30       0.175E+30       0.231E+29       0.198E+30       0.116E+30 
            28.0            0.97          28.114       0.248E+30       0.172E+30       0.226E+29       0.194E+30       0.113E+30 
            29.0            0.96          28.362       0.244E+30       0.169E+30       0.222E+29       0.191E+30       0.111E+30 
            30.0            0.95          28.598       0.240E+30       0.166E+30       0.219E+29       0.188E+30       0.110E+30 
            31.0            0.94          28.823       0.237E+30       0.164E+30       0.216E+29       0.185E+30       0.108E+30 
            32.0            0.94          29.035       0.233E+30       0.161E+30       0.212E+29       0.182E+30       0.106E+30 
            33.0            0.93          29.217       0.230E+30       0.159E+30       0.210E+29       0.180E+30       0.105E+30 
            34.0            0.93          29.391       0.228E+30       0.157E+30       0.207E+29       0.178E+30       0.104E+30 
            35.0            0.92          29.553       0.225E+30       0.155E+30       0.205E+29       0.176E+30       0.102E+30 
            36.0            0.92          29.704       0.223E+30       0.154E+30       0.202E+29       0.174E+30       0.101E+30 
            37.0            0.91          29.841       0.221E+30       0.152E+30       0.200E+29       0.172E+30       0.999E+29 
            38.0            0.91          29.968       0.219E+30       0.150E+30       0.198E+29       0.170E+30       0.988E+29 
            39.0            0.91          30.080       0.217E+30       0.149E+30       0.196E+29       0.169E+30       0.978E+29 
            40.0            0.90          30.183       0.215E+30       0.148E+30       0.195E+29       0.167E+30       0.969E+29 
            41.0            0.90          30.270       0.214E+30       0.147E+30       0.193E+29       0.166E+30       0.961E+29 
            42.0            0.90          30.349       0.212E+30       0.146E+30       0.192E+29       0.165E+30       0.953E+29 
            43.0            0.90          30.414       0.211E+30       0.145E+30       0.190E+29       0.164E+30       0.945E+29 
            44.0            0.89          30.468       0.210E+30       0.144E+30       0.189E+29       0.163E+30       0.938E+29 
            45.0            0.89          30.509       0.209E+30       0.143E+30       0.188E+29       0.162E+30       0.932E+29 
            46.0            0.89          30.537       0.208E+30       0.142E+30       0.187E+29       0.161E+30       0.926E+29 
            47.0            0.89          30.554       0.207E+30       0.141E+30       0.186E+29       0.160E+30       0.919E+29 
            48.0            0.89          30.559       0.206E+30       0.141E+30       0.185E+29       0.159E+30       0.915E+29 
            49.0            0.89          30.550       0.206E+30       0.140E+30       0.184E+29       0.158E+30       0.910E+29 
            50.0            0.89          30.546       0.206E+30       0.140E+30       0.184E+29       0.158E+30       0.906E+29 
            51.0            0.89          30.526       0.205E+30       0.139E+30       0.183E+29       0.157E+30       0.901E+29 
            52.0            0.89          30.493       0.204E+30       0.139E+30       0.182E+29       0.157E+30       0.897E+29 
            53.0            0.89          30.447       0.204E+30       0.138E+30       0.181E+29       0.156E+30       0.894E+29 
            54.0            0.90          30.393       0.203E+30       0.138E+30       0.181E+29       0.156E+30       0.890E+29 
            55.0            0.90          30.332       0.204E+30       0.138E+30       0.181E+29       0.156E+30       0.888E+29 
            56.0            0.90          30.264       0.204E+30       0.138E+30       0.181E+29       0.156E+30       0.886E+29 
            57.0            0.90          30.184       0.204E+30       0.137E+30       0.180E+29       0.155E+30       0.884E+29 
            58.0            0.90          30.096       0.204E+30       0.137E+30       0.180E+29       0.155E+30       0.881E+29 
            59.0            0.91          29.999       0.204E+30       0.137E+30       0.180E+29       0.155E+30       0.879E+29 
            60.0            0.91          29.894       0.204E+30       0.137E+30       0.180E+29       0.155E+30       0.878E+29 
            61.0            0.91          29.779       0.205E+30       0.137E+30       0.180E+29       0.155E+30       0.876E+29 
            62.0            0.92          29.661       0.205E+30       0.137E+30       0.179E+29       0.155E+30       0.874E+29 
            63.0            0.92          29.532       0.205E+30       0.137E+30       0.179E+29       0.155E+30       0.873E+29 
            64.0            0.93          29.393       0.206E+30       0.137E+30       0.179E+29       0.155E+30       0.872E+29 
            65.0            0.93          29.249       0.206E+30       0.137E+30       0.180E+29       0.155E+30       0.872E+29 
            66.0            0.94          29.097       0.206E+30       0.137E+30       0.180E+29       0.155E+30       0.870E+29 
