 # 
 # TITLE: The active lives of stars: a complete description of rotation and XUV evolution for F, G, K, and M dwarfs
 # AUTHORS: Johnstone, C. P., Bartel, M., Guedel, M.
 # DESCRIPTION: Rotaton and XUV evolution track
 # 
 # This file holds tracks for the following stellar parameters
 #   Stellar mass = 0.30 Msun
 #   Initial rotation rate = 17.80 OmegaSun
 # 
 # Percentile = 95.0
 # (Note: this shows where this star is in the observed rotation distribution
 #        at 150 Myr for this mass)
 # 
 # The 5 Gyr habitable zone boundaries for this stellar mass are:-
 #    Recent Venus limit = 0.0894 AU
 #    Runaway Greenhouse limit = 0.1212 AU
 #    Moist Greenhouse limit = 0.1183 AU
 #    Maximum Greenhouse limit = 0.2357 AU
 #    Early Mars limit = 0.2447 AU
 # (Note: these are calculated using the relations of Kopparapu et al. 2013, ApJ, 765, 131 using
 #        stellar properties at 5 Gyr age from the models of Spada et al. 2013, ApJ, 776, 87)
 # 
 # The solar rotation rate, OmegaSun, is defined as 2.67e-6 rad/s
 # 
 # The data below gives:-
 # Column    Bytes     Units     Description:
 # 1         9-17      Myr       Age
 # 2         26-33     days      Rotation period
 # 3         41-49     OmegaSun  Surface rotation rate
 # 4         55-65     erg/s     X-ray luminosity
 # 5         71-81     erg/s     EUV luminosity (10 to 36 nm)
 # 6         87-97     erg/s     EUV luminosity (36 to 92 nm)
 # 7         103-113   erg/s     EUV luminosity (10 to 92 nm)
 # 8         119-129   erg/s     Ly-alpha luminosity
 # 
 # ---------------------------------------------------------------------
 # 
             1.0            1.53          17.798       0.704E+30       0.537E+30       0.720E+29       0.609E+30       0.389E+30 
             1.5            1.53          17.798       0.558E+30       0.426E+30       0.572E+29       0.484E+30       0.310E+30 
             2.0            1.53          17.798       0.469E+30       0.359E+30       0.482E+29       0.407E+30       0.261E+30 
             2.5            1.53          17.798       0.410E+30       0.314E+30       0.421E+29       0.356E+30       0.228E+30 
             3.0            1.53          17.798       0.366E+30       0.281E+30       0.377E+29       0.318E+30       0.204E+30 
             3.5            1.46          18.651       0.335E+30       0.256E+30       0.343E+29       0.290E+30       0.186E+30 
             4.0            1.37          19.906       0.311E+30       0.237E+30       0.318E+29       0.269E+30       0.172E+30 
             4.5            1.29          21.087       0.291E+30       0.221E+30       0.297E+29       0.251E+30       0.160E+30 
             5.0            1.23          22.218       0.275E+30       0.208E+30       0.279E+29       0.236E+30       0.150E+30 
             5.5            1.17          23.296       0.260E+30       0.197E+30       0.264E+29       0.223E+30       0.142E+30 
             6.0            1.12          24.317       0.248E+30       0.187E+30       0.250E+29       0.212E+30       0.134E+30 
             6.5            1.08          25.270       0.237E+30       0.178E+30       0.239E+29       0.202E+30       0.128E+30 
             7.0            1.04          26.197       0.227E+30       0.171E+30       0.228E+29       0.194E+30       0.122E+30 
             7.5            1.01          27.095       0.218E+30       0.164E+30       0.219E+29       0.186E+30       0.117E+30 
             8.0            0.97          27.958       0.211E+30       0.158E+30       0.211E+29       0.179E+30       0.113E+30 
